  605       2.405463793037e-10       4.290082167582e-12      -1.246349037374e-11       0.000000000000e+00       3.274380413508e-14       7.417418268088e-15      -8.128825659836e-16 
  606       2.414655649640e-10       4.279332051057e-12      -1.266345484384e-11       0.000000000000e+00       3.254843944027e-14       7.436058051592e-15      -8.104094917134e-16 
  607       2.424098974605e-10       4.267702331492e-12      -1.286019558708e-11       0.000000000000e+00       3.235456811085e-14       7.454091647173e-15      -8.078292917063e-16 
  608       2.433788678860e-10       4.255199630677e-12      -1.305357592296e-11       0.000000000000e+00       3.216217497661e-14       7.471522450065e-15      -8.051418192900e-16 
  609       2.443719583656e-10       4.241830734913e-12      -1.324345776183e-11       0.000000000000e+00       3.197124440916e-14       7.488353960730e-15      -8.023469345295e-16 
  610       2.453886420162e-10       4.227602595784e-12      -1.342970159964e-11       0.000000000000e+00       3.178176031962e-14       7.504589785374e-15      -7.994445042651e-16 
  611       2.464283829076e-10       4.212522330935e-12      -1.361216651275e-11       0.000000000000e+00       3.159370615626e-14       7.520233636455e-15      -7.964344021504e-16 
  612       2.474906360216e-10       4.196597224846e-12      -1.379071015270e-11       0.000000000000e+00       3.140706490221e-14       7.535289333199e-15      -7.933165086905e-16 
  613       2.485748472128e-10       4.179834729602e-12      -1.396518874104e-11       0.000000000000e+00       3.122181907314e-14       7.549760802113e-15      -7.900907112798e-16 
  614       2.496804531682e-10       4.162242465669e-12      -1.413545706410e-11       0.000000000000e+00       3.103795071490e-14       7.563652077497e-15      -7.867569042398e-16 
  615       2.508068813679e-10       4.143828222668e-12      -1.430136846780e-11       0.000000000000e+00       3.085544140123e-14       7.576967301959e-15      -7.833149888575e-16 
  616       2.519535500448e-10       4.124599960149e-12      -1.446277485242e-11       0.000000000000e+00       3.067427223142e-14       7.589710726926e-15      -7.797648734233e-16 
  617       2.531198681446e-10       4.104565808366e-12      -1.461952666743e-11       0.000000000000e+00       3.049442382799e-14       7.601886713158e-15      -7.761064732690e-16 
  618       2.543052352863e-10       4.083734069048e-12      -1.477147290626e-11       0.000000000000e+00       3.031587633437e-14       7.613499731262e-15      -7.723397108054e-16 
  619       2.555090417222e-10       4.062113216174e-12      -1.491846110109e-11       0.000000000000e+00       3.013860941257e-14       7.624554362203e-15      -7.684645155610e-16 
  620       2.567306682978e-10       4.039711896750e-12      -1.506033731765e-11       0.000000000000e+00       2.996260224084e-14       7.635055297819e-15      -7.644808242194e-16 
  621       2.579694864122e-10       4.016538931577e-12      -1.519694615005e-11       0.000000000000e+00       2.978783351141e-14       7.645007341335e-15      -7.603885806578e-16 
  622       2.592248536360e-10       3.992604652687e-12      -1.532815245738e-11       0.000000000000e+00       2.961428452070e-14       7.654414360077e-15      -7.561879827712e-16 
  623       2.604961005341e-10       3.967924948461e-12      -1.545390714348e-11       0.000000000000e+00       2.944194852452e-14       7.663276115652e-15      -7.518802292186e-16 
  624       2.617825434553e-10       3.942517314798e-12      -1.557418290784e-11       0.000000000000e+00       2.927082159745e-14       7.671591360531e-15      -7.474667902452e-16 
  625       2.630834888055e-10       3.916399528218e-12      -1.568895264472e-11       0.000000000000e+00       2.910089955873e-14       7.679358879309e-15      -7.429491625931e-16 
  626       2.643982330063e-10       3.889589647056e-12      -1.579818944470e-11       0.000000000000e+00       2.893217797086e-14       7.686577488894e-15      -7.383288696156e-16 
  627       2.657260624540e-10       3.862106012644e-12      -1.590186659618e-11       0.000000000000e+00       2.876465213826e-14       7.693246038698e-15      -7.336074613921e-16 
  628       2.670662534777e-10       3.833967250502e-12      -1.599995758695e-11       0.000000000000e+00       2.859831710587e-14       7.699363410821e-15      -7.287865148420e-16 
  629       2.684180722991e-10       3.805192271524e-12      -1.609243610568e-11       0.000000000000e+00       2.843316765782e-14       7.704928520246e-15      -7.238676338397e-16 
  630       2.697807749902e-10       3.775800273168e-12      -1.617927604343e-11       0.000000000000e+00       2.826919831606e-14       7.709940315020e-15      -7.188524493282e-16 
  631       2.711536074331e-10       3.745810740642e-12      -1.626045149526e-11       0.000000000000e+00       2.810640333895e-14       7.714397776450e-15      -7.137426194346e-16 
  632       2.725358052778e-10       3.715243448092e-12      -1.633593676165e-11       0.000000000000e+00       2.794477671995e-14       7.718299919287e-15      -7.085398295835e-16 
  633       2.739265939016e-10       3.684118459792e-12      -1.640570635012e-11       0.000000000000e+00       2.778431218624e-14       7.721645791914e-15      -7.032457926121e-16 
  634       2.753251883677e-10       3.652456131329e-12      -1.646973497669e-11       0.000000000000e+00       2.762500319731e-14       7.724434476540e-15      -6.978622488844e-16 
  635       2.767307933841e-10       3.620277110791e-12      -1.652799756745e-11       0.000000000000e+00       2.746684294365e-14       7.726665089383e-15      -6.923909664054e-16 
  636       2.781426032619e-10       3.587602339957e-12      -1.658046926007e-11       0.000000000000e+00       2.730982434538e-14       7.728336780860e-15      -6.868337409360e-16 
  637       2.795598018746e-10       3.554453055483e-12      -1.662712540532e-11       0.000000000000e+00       2.715394005082e-14       7.729448735779e-15      -6.811923961071e-16 
  638       2.809815626167e-10       3.520850790091e-12      -1.666794156863e-11       0.000000000000e+00       2.699918243520e-14       7.730000173524e-15      -6.754687835341e-16 
  639       2.824070483623e-10       3.486817373757e-12      -1.670289353155e-11       0.000000000000e+00       2.684554359927e-14       7.729990348243e-15      -6.696647829312e-16 
  640       2.838354114241e-10       3.452374934894e-12      -1.673195729338e-11       0.000000000000e+00       2.669301536790e-14       7.729418549041e-15      -6.637823022261e-16 
  641       2.852657935121e-10       3.417545901550e-12      -1.675510907259e-11       0.000000000000e+00       2.654158928877e-14       7.728284100164e-15      -6.578232776742e-16 
  642       2.866973256922e-10       3.382353002584e-12      -1.677232530841e-11       0.000000000000e+00       2.639125663095e-14       7.726586361190e-15      -6.517896739732e-16 
  643       2.881291283453e-10       3.346819268864e-12      -1.678358266235e-11       0.000000000000e+00       2.624200838358e-14       7.724324727217e-15      -6.456834843772e-16 
  644       2.895603111258e-10       3.310968034447e-12      -1.678885801972e-11       0.000000000000e+00       2.609383525446e-14       7.721498629054e-15      -6.395067308115e-16 
  645       2.909899729203e-10       3.274822937772e-12      -1.678812849115e-11       0.000000000000e+00       2.594672766873e-14       7.718107533404e-15      -6.332614639870e-16 
  646       2.924172018068e-10       3.238407922846e-12      -1.678137141414e-11       0.000000000000e+00       2.580067576747e-14       7.714150943059e-15      -6.269497635142e-16 
  647       2.938410750129e-10       3.201747240431e-12      -1.676856435454e-11       0.000000000000e+00       2.565566940633e-14       7.709628397083e-15      -6.205737380181e-16 
  648       2.952606588752e-10       3.164865449234e-12      -1.674968510814e-11       0.000000000000e+00       2.551169815421e-14       7.704539471007e-15      -6.141355252524e-16 
  649       2.966750087973e-10       3.127787417091e-12      -1.672471170217e-11       0.000000000000e+00       2.536875129183e-14       7.698883777010e-15      -6.076372922140e-16 
  650       2.980831692094e-10       3.090538322161e-12      -1.669362239679e-11       0.000000000000e+00       2.522681781041e-14       7.692660964114e-15      -6.010812352574e-16 
  651       2.994841735264e-10       3.053143654106e-12      -1.665639568669e-11       0.000000000000e+00       2.508588641030e-14       7.685870718370e-15      -5.944695802090e-16 
  652       3.008770441071e-10       3.015629215287e-12      -1.661301030255e-11       0.000000000000e+00       2.494594549958e-14       7.678512763047e-15      -5.878045824819e-16 
  653       3.022607922126e-10       2.978021121944e-12      -1.656344521261e-11       0.000000000000e+00       2.480698319274e-14       7.670586858820e-15      -5.810885271899e-16 
  654       3.036344179656e-10       2.940345805390e-12      -1.650767962419e-11       0.000000000000e+00       2.466898730928e-14       7.662092803959e-15      -5.743237292619e-16 
  655       3.049969103084e-10       2.902630013197e-12      -1.644569298518e-11       0.000000000000e+00       2.453194537234e-14       7.653030434518e-15      -5.675125335569e-16 
  656       3.063472469626e-10       2.864900810381e-12      -1.637746498563e-11       0.000000000000e+00       2.439584460738e-14       7.643399624524e-15      -5.606573149779e-16 
  657       3.076843943870e-10       2.827185580594e-12      -1.630297555924e-11       0.000000000000e+00       2.426067194077e-14       7.633200286164e-15      -5.537604785863e-16 
  658       3.090073077369e-10       2.789512027308e-12      -1.622220488488e-11       0.000000000000e+00       2.412641399843e-14       7.622432369975e-15      -5.468244597167e-16 
  659       3.103149308227e-10       2.751908175007e-12      -1.613513338813e-11       0.000000000000e+00       2.399305710447e-14       7.611095865033e-15      -5.398517240911e-16 
  660       3.116061960687e-10       2.714402370371e-12      -1.604174174282e-11       0.000000000000e+00       2.386058727983e-14       7.599190799141e-15      -5.328447679332e-16 
  661       3.128801262359e-10       2.677021323579e-12      -1.594202644248e-11       0.000000000000e+00       2.372899221173e-14       7.586718242556e-15      -5.258058569789e-16 
  662       3.141361421364e-10       2.639784182390e-12      -1.583604688867e-11       0.000000000000e+00       2.359826721248e-14       7.573683343099e-15      -5.187362369575e-16 
  663       3.153737616229e-10       2.602708329734e-12      -1.572387934406e-11       0.000000000000e+00       2.346840938938e-14       7.560092358346e-15      -5.116369059264e-16 
  664       3.165924984262e-10       2.565811332416e-12      -1.560560146227e-11       0.000000000000e+00       2.333941568495e-14       7.545951658618e-15      -5.045088738417e-16 
  665       3.177918621414e-10       2.529110941766e-12      -1.548129229373e-11       0.000000000000e+00       2.321128287613e-14       7.531267727437e-15      -4.973531626008e-16 
  666       3.189713582151e-10       2.492625094289e-12      -1.535103229140e-11       0.000000000000e+00       2.308400757342e-14       7.516047161997e-15      -4.901708060854e-16 
  667       3.201304879315e-10       2.456371912316e-12      -1.521490331662e-11       0.000000000000e+00       2.295758622008e-14       7.500296673623e-15      -4.829628502045e-16 
