  676       3.262117038157e-10       2.172328457902e-12      -1.323140152405e-11       8.601885970722e-15       2.185755105225e-14       7.335860207541e-15      -4.171178593023e-16 
  677       3.270694252420e-10       2.141363563149e-12      -1.304786395920e-11       8.617666998876e-15       2.173943618818e-14       7.315205053549e-15      -4.097141113282e-16 
  678       3.279018000804e-10       2.110832974902e-12      -1.285973555869e-11       8.633411262119e-15       2.162212487512e-14       7.294101466614e-15      -4.022970750204e-16 
  679       3.287083180139e-10       2.080755813675e-12      -1.266711297174e-11       8.649114270627e-15       2.150561148499e-14       7.272557563833e-15      -3.948679439529e-16 
  680       3.294884647734e-10       2.051151380525e-12      -1.247009428124e-11       8.664771484516e-15       2.138989021175e-14       7.250581582463e-15      -3.874279242835e-16 
  681       3.302417221256e-10       2.022039157650e-12      -1.226877900931e-11       8.680378313654e-15       2.127495507052e-14       7.228181880391e-15      -3.799782347964e-16 
  682       3.309675678610e-10       1.993438808994e-12      -1.206326812291e-11       8.695930117484e-15       2.116079989683e-14       7.205366936591e-15      -3.725201069453e-16 
  683       3.316654757821e-10       1.965370180847e-12      -1.185366403944e-11       8.711422204836e-15       2.104741834573e-14       7.182145351592e-15      -3.650547848962e-16 
  684       3.323349156912e-10       1.937853302446e-12      -1.164007063228e-11       8.726849833752e-15       2.093480389099e-14       7.158525847942e-15      -3.575835255701e-16 
  685       3.329753533782e-10       1.910908386581e-12      -1.142259323646e-11       8.742208211295e-15       2.082294982428e-14       7.134517270671e-15      -3.501075986859e-16 
  686       3.335862506089e-10       1.884555830192e-12      -1.120133865418e-11       8.757492493374e-15       2.071184925434e-14       7.110128587751e-15      -3.426282868030e-16 
  687       3.341670651128e-10       1.858816214972e-12      -1.097641516042e-11       8.772697784557e-15       2.060149510613e-14       7.085368890567e-15      -3.351468853645e-16 
  688       3.347172505713e-10       1.833710307973e-12      -1.074793250855e-11       8.787819137889e-15       2.049188012005e-14       7.060247394375e-15      -3.276647027399e-16 
  689       3.352362566051e-10       1.809259062203e-12      -1.051600193590e-11       8.802851554714e-15       2.038299685109e-14       7.034773438771e-15      -3.201830602677e-16 
  690       3.357235287630e-10       1.785483617228e-12      -1.028073616937e-11       8.817789984486e-15       2.027483766798e-14       7.008956488148e-15      -3.127032922984e-16 
  691       3.361785085091e-10       1.762405299778e-12      -1.004224943098e-11       8.832629324592e-15       2.016739475242e-14       6.982806132166e-15      -3.052267462373e-16 
  692       3.366006332112e-10       1.740045624345e-12      -9.800657443508e-12       8.847364420166e-15       2.006066009819e-14       6.956332086213e-15      -2.977547825874e-16 
  693       3.369893361288e-10       1.718426293787e-12      -9.556077436056e-12       8.861990063909e-15       1.995462551039e-14       6.929544191870e-15      -2.902887749919e-16 
  694       3.373440464008e-10       1.697569199927e-12      -9.308628149639e-12       8.876500995906e-15       1.984928260455e-14       6.902452417373e-15      -2.828301102777e-16 
  695       3.376641890338e-10       1.677496424160e-12      -9.058429842783e-12       8.890891903441e-15       1.974462280587e-14       6.875066858079e-15      -2.753801884973e-16 
  696       3.379491848899e-10       1.658230238050e-12      -8.805604297108e-12       8.905157420820e-15       1.964063734834e-14       6.847397736929e-15      -2.679404229724e-16 
  697       3.381984506745e-10       1.639793103933e-12      -8.550274822925e-12       8.919292129183e-15       1.953731727392e-14       6.819455404910e-15      -2.605122403363e-16 
  698       3.384113989246e-10       1.622207675521e-12      -8.292566264822e-12       8.933290556326e-15       1.943465343177e-14       6.791250341524e-15      -2.530970805770e-16 
  699       3.385874379967e-10       1.605496798501e-12      -8.032605007256e-12       8.947147176515e-15       1.933263647735e-14       6.762793155244e-15      -2.456963970795e-16 
  700       3.387260883901e-10       1.589679925088e-12      -7.770515890640e-12       8.960857000909e-15       1.923125815354e-14       6.734092963101e-15      -2.383115174952e-16 
  701       3.388273344011e-10       1.574762274502e-12      -7.506412877813e-12       8.974417362688e-15       1.913051516487e-14       6.705152491437e-15      -2.309432230798e-16 
  702       3.388912797698e-10       1.560745447889e-12      -7.240408204215e-12       8.987826168746e-15       1.903040538234e-14       6.675972874013e-15      -2.235921606774e-16 
  703       3.389180320251e-10       1.547630993652e-12      -6.972615454606e-12       9.001081312421e-15       1.893092656834e-14       6.646555263719e-15      -2.162589811095e-16 
  704       3.389077025006e-10       1.535420407173e-12      -6.703149567899e-12       9.014180673457e-15       1.883207637610e-14       6.616900832645e-15      -2.089443391843e-16 
  705       3.388604063515e-10       1.524115130539e-12      -6.432126841998e-12       9.027122117962e-15       1.873385234921e-14       6.587010772141e-15      -2.016488937049e-16 
  706       3.387762625705e-10       1.513716552269e-12      -6.159664938629e-12       9.039903498376e-15       1.863625192108e-14       6.556886292891e-15      -1.943733074785e-16 
  707       3.386553940043e-10       1.504226007035e-12      -5.885882888178e-12       9.052522653428e-15       1.853927241447e-14       6.526528624978e-15      -1.871182473251e-16 
  708       3.384979273706e-10       1.495644775390e-12      -5.610901094523e-12       9.064977408099e-15       1.844291104092e-14       6.495939017951e-15      -1.798843840863e-16 
  709       3.383039932738e-10       1.487974083492e-12      -5.334841339871e-12       9.077265573587e-15       1.834716490030e-14       6.465118740895e-15      -1.726723926338e-16 
  710       3.380737262220e-10       1.481215102828e-12      -5.057826789589e-12       9.089384947267e-15       1.825203098024e-14       6.434069082494e-15      -1.654829518786e-16 
  711       3.378072646428e-10       1.475368949941e-12      -4.779981997044e-12       9.101333312650e-15       1.815750615566e-14       6.402791351102e-15      -1.583167447797e-16 
  712       3.375047509003e-10       1.470436686152e-12      -4.501432908433e-12       9.113108439352e-15       1.806358718824e-14       6.371286874810e-15      -1.511744583526e-16 
  713       3.371663313115e-10       1.466419317287e-12      -4.222306867620e-12       9.124708083050e-15       1.797027072590e-14       6.339557001512e-15      -1.440567836784e-16 
  714       3.367921561621e-10       1.463317793402e-12      -3.942732620970e-12       9.136129985445e-15       1.787755330231e-14       6.307603098974e-15      -1.369644159125e-16 
  715       3.363823797238e-10       1.461133008507e-12      -3.662840322184e-12       9.147371874227e-15       1.778543133636e-14       6.275426554901e-15      -1.298980542931e-16 
  716       3.359371602700e-10       1.459865800291e-12      -3.382761537132e-12       9.158431463035e-15       1.769390113166e-14       6.243028777003e-15      -1.228584021506e-16 
  717       3.354566600926e-10       1.459516949848e-12      -3.102629248691e-12       9.169306451418e-15       1.760295887601e-14       6.210411193065e-15      -1.158461669158e-16 
  718       3.349410455183e-10       1.460087181399e-12      -2.822577861578e-12       9.179994524799e-15       1.751260064090e-14       6.177575251012e-15      -1.088620601289e-16 
  719       3.343904869251e-10       1.461577162021e-12      -2.542743207181e-12       9.190493354436e-15       1.742282238102e-14       6.144522418979e-15      -1.019067974486e-16 
  720       3.338051587587e-10       1.463987501369e-12      -2.263262548400e-12       9.200800597384e-15       1.733361993369e-14       6.111254185377e-15      -9.498109866008e-17 
  721       3.331852395489e-10       1.467318751402e-12      -1.984274584479e-12       9.210913896458e-15       1.724498901841e-14       6.077772058958e-15      -8.808568768475e-17 
  722       3.325309119260e-10       1.471571406107e-12      -1.705919455838e-12       9.220830880193e-15       1.715692523630e-14       6.044077568888e-15      -8.122129258834e-17 
  723       3.318423626373e-10       1.476745901226e-12      -1.428338748913e-12       9.230549162810e-15       1.706942406963e-14       6.010172264809e-15      -7.438864559000e-17 
  724       3.311197825634e-10       1.482842613977e-12      -1.151675500984e-12       9.240066344171e-15       1.698248088126e-14       5.976057716911e-15      -6.758848307098e-17 
  725       3.303633667349e-10       1.489861862784e-12      -8.760742050176e-13       9.249380009750e-15       1.689609091418e-14       5.941735515997e-15      -6.082154558347e-17 
  726       3.295733143484e-10       1.497803906997e-12      -6.016808144936e-13       9.258487730588e-15       1.681024929095e-14       5.907207273548e-15      -5.408857785935e-17 
  727       3.287498287833e-10       1.506668946622e-12      -3.286427482456e-13       9.267387063257e-15       1.672495101322e-14       5.872474621797e-15      -4.739032881900e-17 
  728       3.278931176180e-10       1.516457122040e-12      -5.710889529291e-14       9.276075549823e-15       1.664019096121e-14       5.837539213790e-15      -4.072755158006e-17 
  729       3.270033926466e-10       1.527168513736e-12       2.127703803240e-13       9.284550717809e-15       1.655596389319e-14       5.802402723458e-15      -3.410100346624e-17 
  730       3.260808698948e-10       1.538803142025e-12       4.808432347090e-13       9.292810080154e-15       1.647226444497e-14       5.767066845681e-15      -2.751144601611e-17 
  731       3.251257696370e-10       1.551360966772e-12       7.469563392760e-13       9.300851135175e-15       1.638908712939e-14       5.731533296357e-15      -2.095964499186e-17 
  732       3.241383164122e-10       1.564841887121e-12       1.010954875913e-12       9.308671366535e-15       1.630642633583e-14       5.695803812470e-15      -1.444637038810e-17 
  733       3.231187390406e-10       1.579245741218e-12       1.272682532150e-12       9.316268243197e-15       1.622427632964e-14       5.659880152159e-15      -7.972396440654e-18 
  734       3.220672706400e-10       1.594572305938e-12       1.531981496322e-12       9.323639219390e-15       1.614263125170e-14       5.623764094779e-15      -1.538501635331e-18 
  735       3.209841486425e-10       1.610821296607e-12       1.788692452734e-12       9.330781734572e-15       1.606148511783e-14       5.587457440976e-15       4.854531283274e-18 
  736       3.198696148104e-10       1.627992366728e-12       2.042654576828e-12       9.337693213391e-15       1.598083181837e-14       5.550962012751e-15       1.120591530300e-17 
  737       3.187239152531e-10       1.646085107707e-12       2.293705530348e-12       9.344371065644e-15       1.590066511758e-14       5.514279653526e-15       1.751485913535e-17 
  738       3.175473004431e-10       1.665099048578e-12       2.541681456506e-12       9.350812686244e-15       1.582097865318e-14       5.477412228215e-15       2.378056720667e-17 
  739       3.163400706891e-10       1.685031328126e-12       2.786434569474e-12       9.357016114063e-15       1.574176678566e-14       5.440362313005e-15       3.000227840775e-17 
