  721       3.348615956314e-10       1.385124741711e-12      -8.484419742137e-13       0.000000000000e+00       1.860702412561e-14       6.251335327977e-15      -6.294018287925e-17 
  722       3.340637297614e-10       1.392863282050e-12      -5.589472504040e-13       0.000000000000e+00       1.851231755411e-14       6.215272485384e-15      -5.614514992224e-17 
  723       3.332303473829e-10       1.401571572647e-12      -2.706844398880e-13       0.000000000000e+00       1.841821392938e-14       6.178966035699e-15      -4.939152990990e-17 
  724       3.323617039807e-10       1.411248347699e-12       1.619679723661e-14       0.000000000000e+00       1.832470830525e-14       6.142418103993e-15      -4.267951667828e-17 
  725       3.314580599554e-10       1.421892262077e-12       3.015453058026e-13       0.000000000000e+00       1.823179560719e-14       6.105630843658e-15      -3.600930160337e-17 
  726       3.305196806420e-10       1.433501890980e-12       5.852084306426e-13       0.000000000000e+00       1.813947063172e-14       6.068606436502e-15      -2.938107358630e-17 
  727       3.295468363294e-10       1.446075729585e-12       8.670320116588e-13       0.000000000000e+00       1.804772804592e-14       6.031347092847e-15      -2.279501903858e-17 
  728       3.285398022792e-10       1.459612192702e-12       1.146860378892e-12       0.000000000000e+00       1.795656238682e-14       5.993855051624e-15      -1.625132186729e-17 
  729       3.274988587450e-10       1.474109614420e-12       1.424536347593e-12       0.000000000000e+00       1.786596806091e-14       5.956132580466e-15      -9.750163460264e-18 
  730       3.264242909914e-10       1.489566247767e-12       1.699901213288e-12       0.000000000000e+00       1.777593934355e-14       5.918181975805e-15      -3.291722671370e-18 
  731       3.253163893133e-10       1.505980264355e-12       1.972794746854e-12       0.000000000000e+00       1.768647037844e-14       5.880005562969e-15       3.123824194343e-18 
  732       3.241754490546e-10       1.523349754036e-12       2.243055189582e-12       0.000000000000e+00       1.759755517708e-14       5.841605696275e-15       9.496303395409e-18 
  733       3.230017706277e-10       1.541672724552e-12       2.510519248251e-12       0.000000000000e+00       1.750918761817e-14       5.802984759124e-15       1.582554376874e-17 
  734       3.217956595324e-10       1.560947101186e-12       2.775022090197e-12       0.000000000000e+00       1.742136144714e-14       5.764145164099e-15       2.211137674442e-17 
  735       3.205574263750e-10       1.581170726420e-12       3.036397338381e-12       0.000000000000e+00       1.733407027554e-14       5.725089353061e-15       2.835363636047e-17 
  736       3.192873868876e-10       1.602341359577e-12       3.294477066459e-12       0.000000000000e+00       1.724730758052e-14       5.685819797238e-15       3.455215927769e-17 
  737       3.179858619470e-10       1.624456676481e-12       3.549091793852e-12       0.000000000000e+00       1.716106670426e-14       5.646338997330e-15       4.070678479438e-17 
  738       3.166531775938e-10       1.647514269107e-12       3.800070480815e-12       0.000000000000e+00       1.707534085344e-14       5.606649483597e-15       4.681735486120e-17 
  739       3.152897067343e-10       1.671509341924e-12       4.047259749118e-12       0.000000000000e+00       1.699012400697e-14       5.566754799164e-15       5.288368734461e-17 
  740       3.138959951106e-10       1.696427751759e-12       4.290581970196e-12       0.000000000000e+00       1.690541365990e-14       5.526662471032e-15       5.890549520858e-17 
  741       3.124726378546e-10       1.722252829871e-12       4.529978313731e-12       0.000000000000e+00       1.682120813258e-14       5.486381097895e-15       6.488246576707e-17 
  742       3.110202380586e-10       1.748967671966e-12       4.765389625174e-12       0.000000000000e+00       1.673750566692e-14       5.445919372555e-15       7.081428729973e-17 
  743       3.095394068036e-10       1.776555137340e-12       4.996756425038e-12       0.000000000000e+00       1.665430442607e-14       5.405286082235e-15       7.670064906086e-17 
  744       3.080307631878e-10       1.804997848025e-12       5.224018908188e-12       0.000000000000e+00       1.657160249404e-14       5.364490108887e-15       8.254124128826e-17 
  745       3.064949343544e-10       1.834278187938e-12       5.447116943123e-12       0.000000000000e+00       1.648939787536e-14       5.323540429504e-15       8.833575521221e-17 
  746       3.049325555202e-10       1.864378302029e-12       5.665990071270e-12       0.000000000000e+00       1.640768849476e-14       5.282446116434e-15       9.408388306438e-17 
  747       3.033442700038e-10       1.895280095420e-12       5.880577506270e-12       0.000000000000e+00       1.632647219676e-14       5.241216337689e-15       9.978531808672e-17 
  748       3.017307292537e-10       1.926965232562e-12       6.090818133267e-12       0.000000000000e+00       1.624574674540e-14       5.199860357254e-15       1.054397545404e-16 
  749       3.000925928766e-10       1.959415136372e-12       6.296650508195e-12       0.000000000000e+00       1.616550982381e-14       5.158387535402e-15       1.110468877148e-16 
  750       2.984305286657e-10       1.992610987386e-12       6.498012857067e-12       0.000000000000e+00       1.608575903390e-14       5.116807329003e-15       1.166064139362e-16 
  751       2.967452126290e-10       2.026533722901e-12       6.694843075265e-12       0.000000000000e+00       1.600649189604e-14       5.075129291838e-15       1.221180305770e-16 
  752       2.950373290175e-10       2.061164036126e-12       6.887078726826e-12       0.000000000000e+00       1.592770584864e-14       5.033363074905e-15       1.275814360645e-16 
  753       2.933075703533e-10       2.096482375325e-12       7.074657043730e-12       0.000000000000e+00       1.584939824787e-14       4.991518426734e-15       1.329963298897e-16 
  754       2.915566374581e-10       2.132468942965e-12       7.257514925191e-12       0.000000000000e+00       1.577156636724e-14       4.949605193699e-15       1.383624126164e-16 
  755       2.897852394813e-10       2.169103694860e-12       7.435588936942e-12       0.000000000000e+00       1.569420739734e-14       4.907633320325e-15       1.436793858902e-16 
  756       2.879940939283e-10       2.206366339323e-12       7.608815310526e-12       0.000000000000e+00       1.561731844540e-14       4.865612849604e-15       1.489469524470e-16 
  757       2.861839266887e-10       2.244236336307e-12       7.777129942583e-12       0.000000000000e+00       1.554089653501e-14       4.823553923303e-15       1.541648161224e-16 
  758       2.843554720646e-10       2.282692896554e-12       7.940468394139e-12       0.000000000000e+00       1.546493860571e-14       4.781466782274e-15       1.593326818604e-16 
  759       2.825094727988e-10       2.321714980742e-12       8.098765889893e-12       0.000000000000e+00       1.538944151270e-14       4.739361766772e-15       1.644502557222e-16 
  760       2.806466801031e-10       2.361281298629e-12       8.251957317507e-12       0.000000000000e+00       1.531440202645e-14       4.697249316756e-15       1.695172448955e-16 
  761       2.787678536867e-10       2.401370308203e-12       8.399977226892e-12       0.000000000000e+00       1.523981683237e-14       4.655139972210e-15       1.745333577029e-16 
  762       2.768737617839e-10       2.441960214826e-12       8.542759829499e-12       0.000000000000e+00       1.516568253046e-14       4.613044373446e-15       1.794983036113e-16 
  763       2.749651811832e-10       2.483028970380e-12       8.680238997606e-12       0.000000000000e+00       1.509199563492e-14       4.570973261423e-15       1.844117932405e-16 
  764       2.730428972546e-10       2.524554272418e-12       8.812348263604e-12       0.000000000000e+00       1.501875257388e-14       4.528937478051e-15       1.892735383723e-16 
  765       2.711077039788e-10       2.566513563303e-12       8.939020819292e-12       0.000000000000e+00       1.494594968897e-14       4.486947966506e-15       1.940832519593e-16 
  766       2.691604039746e-10       2.608884029361e-12       9.060189515156e-12       0.000000000000e+00       1.487358323504e-14       4.445015771542e-15       1.988406481340e-16 
  767       2.672018085277e-10       2.651642600026e-12       9.175786859666e-12       0.000000000000e+00       1.480164937974e-14       4.403152039798e-15       2.035454422175e-16 
  768       2.652327376189e-10       2.694765946984e-12       9.285745018558e-12       0.000000000000e+00       1.473014420324e-14       4.361368020115e-15       2.081973507284e-16 
  769       2.632540199519e-10       2.738230483323e-12       9.389995814126e-12       0.000000000000e+00       1.465906369782e-14       4.319675063841e-15       2.127960913921e-16 
  770       2.612664929823e-10       2.782012362675e-12       9.488470724509e-12       0.000000000000e+00       1.458840376756e-14       4.278084625147e-15       2.173413831492e-16 
  771       2.592710029450e-10       2.826087478369e-12       9.581100882979e-12       0.000000000000e+00       1.451816022799e-14       4.236608261336e-15       2.218329461649e-16 
  772       2.572684048832e-10       2.870431462570e-12       9.667817077229e-12       0.000000000000e+00       1.444832880572e-14       4.195257633154e-15       2.262705018375e-16 
  773       2.552595626762e-10       2.915019685433e-12       9.748549748663e-12       0.000000000000e+00       1.437890513809e-14       4.154044505104e-15       2.306537728076e-16 
  774       2.532453490678e-10       2.959827254242e-12       9.823228991683e-12       0.000000000000e+00       1.430988477285e-14       4.112980745752e-15       2.349824829670e-16 
  775       2.512266456946e-10       3.004829012563e-12       9.891784552978e-12       0.000000000000e+00       1.424126316776e-14       4.072078328042e-15       2.392563574674e-16 
  776       2.492043431139e-10       3.049999539386e-12       9.954145830810e-12       0.000000000000e+00       1.417303569032e-14       4.031349329607e-15       2.434751227296e-16 
  777       2.471793408327e-10       3.095313148277e-12       1.001024187431e-11       0.000000000000e+00       1.410519761732e-14       3.990805933079e-15       2.476385064522e-16 
  778       2.451524881281e-10       3.140744934018e-12       1.006002014993e-11       0.000000000000e+00       1.403774474900e-14       3.950458039098e-15       2.517461759591e-16 
  779       2.431244052381e-10       3.186273935815e-12       1.010350322828e-11       0.000000000000e+00       1.397067526447e-14       3.910306055612e-15       2.557975519552e-16 
  780       2.410956588738e-10       3.231880031722e-12       1.014073315892e-11       0.000000000000e+00       1.390398790040e-14       3.870347973974e-15       2.597919912954e-16 
  781       2.390668211394e-10       3.277542895870e-12       1.017175280253e-11       0.000000000000e+00       1.383768133945e-14       3.830581743829e-15       2.637288483271e-16 
  782       2.370384695484e-10       3.323241997818e-12       1.019660583384e-11       0.000000000000e+00       1.377175421006e-14       3.791005272955e-15       2.676074748864e-16 
  783       2.350111870406e-10       3.368956601911e-12       1.021533674472e-11       0.000000000000e+00       1.370620508628e-14       3.751616427101e-15       2.714272202950e-16 
  784       2.329855619980e-10       3.414665766633e-12       1.022799084713e-11       0.000000000000e+00       1.364103248746e-14       3.712413029824e-15       2.751874313569e-16 
