 1029       1.419733987398e-10       1.929990044891e-12       1.207212104292e-12       0.000000000000e+00       4.450415498677e-15       5.051071029463e-17      -4.862448438611e-17 
 1030       1.413182144411e-10       1.955821359587e-12       1.283834357692e-12       0.000000000000e+00       4.433565058795e-15       5.637376596302e-17      -5.061278921630e-17 
 1031       1.406559431318e-10       1.982141883051e-12       1.357563186446e-12       0.000000000000e+00       4.416793652087e-15       6.229991365012e-17      -5.257783059695e-17 
 1032       1.399869362442e-10       2.008933469632e-12       1.428363320862e-12       0.000000000000e+00       4.400100857017e-15       6.828783050539e-17      -5.451974606637e-17 
 1033       1.393115481024e-10       2.036177818520e-12       1.496199322320e-12       0.000000000000e+00       4.383486244160e-15       7.433618179714e-17      -5.643867518517e-17 
 1034       1.386301359291e-10       2.063856473360e-12       1.561035582953e-12       0.000000000000e+00       4.366949376172e-15       8.044362088268e-17      -5.833475954202e-17 
 1035       1.379430598527e-10       2.091950821865e-12       1.622836325323e-12       0.000000000000e+00       4.350489807773e-15       8.660878917844e-17      -6.020814275932e-17 
 1036       1.372506829146e-10       2.120442095429e-12       1.681565602099e-12       0.000000000000e+00       4.334107085720e-15       9.283031613013e-17      -6.205897049899e-17 
 1037       1.365533710761e-10       2.149311368744e-12       1.737187295738e-12       0.000000000000e+00       4.317800748784e-15       9.910681918286e-17      -6.388739046818e-17 
 1038       1.358514932255e-10       2.178539559408e-12       1.789665118160e-12       0.000000000000e+00       4.301570327723e-15       1.054369037513e-16      -6.569355242500e-17 
 1039       1.351454211854e-10       2.208107427544e-12       1.838962610426e-12       0.000000000000e+00       4.285415345265e-15       1.118191631897e-16      -6.747760818426e-17 
 1040       1.344355297196e-10       2.237995575411e-12       1.885043142419e-12       0.000000000000e+00       4.269335316079e-15       1.182521787623e-16      -6.923971162318e-17 
 1041       1.337221965403e-10       2.268184447015e-12       1.927869912520e-12       0.000000000000e+00       4.253329746751e-15       1.247345196132e-16      -7.098001868718e-17 
 1042       1.330058023152e-10       2.298654327730e-12       1.967405947286e-12       0.000000000000e+00       4.237398135766e-15       1.312647427366e-16      -7.269868739553e-17 
 1043       1.322867306744e-10       2.329385343902e-12       2.003614101128e-12       0.000000000000e+00       4.221539973475e-15       1.378413929469e-16      -7.439587784716e-17 
 1044       1.315653682178e-10       2.360357462472e-12       2.036457055989e-12       0.000000000000e+00       4.205754742081e-15       1.444630028489e-16      -7.607175222634e-17 
 1045       1.308421045222e-10       2.391550490583e-12       2.065897321026e-12       0.000000000000e+00       4.190041915609e-15       1.511280928080e-16      -7.772647480843e-17 
 1046       1.301173321480e-10       2.422944075194e-12       2.091897232280e-12       0.000000000000e+00       4.174400959884e-15       1.578351709200e-16      -7.936021196564e-17 
 1047       1.293914466468e-10       2.454517702699e-12       2.114418952364e-12       0.000000000000e+00       4.158831332508e-15       1.645827329817e-16      -8.097313217270e-17 
 1048       1.286648465681e-10       2.486250698535e-12       2.133424470130e-12       0.000000000000e+00       4.143332482835e-15       1.713692624608e-16      -8.256540601264e-17 
 1049       1.279379334666e-10       2.518122226796e-12       2.148875600358e-12       0.000000000000e+00       4.127903851948e-15       1.781932304659e-16      -8.413720618253e-17 
 1050       1.272111119095e-10       2.550111289850e-12       2.160733983428e-12       0.000000000000e+00       4.112544872635e-15       1.850530957170e-16      -8.568870749918e-17 
 1051       1.264847644418e-10       2.582197636651e-12       2.168973239010e-12       0.000000000000e+00       4.097255029342e-15       1.919471856021e-16      -8.722004228615e-17 
 1052       1.257591760892e-10       2.614364502292e-12       2.173615612822e-12       0.000000000000e+00       4.082034038984e-15       1.988733375982e-16      -8.873116584415e-17 
 1053       1.250346088202e-10       2.646595905763e-12       2.174695838648e-12       0.000000000000e+00       4.066881672602e-15       2.058292528065e-16      -9.022198912194e-17 
 1054       1.243113264964e-10       2.678875744424e-12       2.172249031517e-12       0.000000000000e+00       4.051797695593e-15       2.128126143711e-16      -9.169242316646e-17 
 1055       1.235895948770e-10       2.711187793710e-12       2.166310688699e-12       0.000000000000e+00       4.036781867697e-15       2.198210874360e-16      -9.314237912364e-17 
 1056       1.228696816234e-10       2.743515706847e-12       2.156916690702e-12       0.000000000000e+00       4.021833942977e-15       2.268523191028e-16      -9.457176823933e-17 
 1057       1.221518563030e-10       2.775843014561e-12       2.144103302268e-12       0.000000000000e+00       4.006953669803e-15       2.339039383873e-16      -9.598050186019e-17 
 1058       1.214363903943e-10       2.808153124796e-12       2.127907173372e-12       0.000000000000e+00       3.992140790835e-15       2.409735561772e-16      -9.736849143455e-17 
 1059       1.207235572906e-10       2.840429322420e-12       2.108365340221e-12       0.000000000000e+00       3.977395043005e-15       2.480587651891e-16      -9.873564851334e-17 
 1060       1.200136323051e-10       2.872654768941e-12       2.085515226245e-12       0.000000000000e+00       3.962716157500e-15       2.551571399260e-16      -1.000818847510e-16 
 1061       1.193068926744e-10       2.904812502217e-12       2.059394643101e-12       0.000000000000e+00       3.948103859745e-15       2.622662366341e-16      -1.014071119061e-16 
 1062       1.186036175638e-10       2.936885436169e-12       2.030041791666e-12       0.000000000000e+00       3.933557869387e-15       2.693835932604e-16      -1.027112418429e-16 
 1063       1.179040880710e-10       2.968856360494e-12       1.997495263034e-12       0.000000000000e+00       3.919077900274e-15       2.765067294097e-16      -1.039941865314e-16 
 1064       1.172085872309e-10       3.000707940377e-12       1.961794039518e-12       0.000000000000e+00       3.904663660443e-15       2.836331463022e-16      -1.052558580488e-16 
 1065       1.165174000197e-10       3.032422716203e-12       1.922977495641e-12       0.000000000000e+00       3.890314852098e-15       2.907603267301e-16      -1.064961685803e-16 
 1066       1.158308133594e-10       3.063983103267e-12       1.881085399137e-12       0.000000000000e+00       3.876031171595e-15       2.978857350155e-16      -1.077150304196e-16 
 1067       1.151491161223e-10       3.095371391490e-12       1.836157911948e-12       0.000000000000e+00       3.861812309426e-15       3.050068169672e-16      -1.089123559704e-16 
 1068       1.144725991352e-10       3.126569745129e-12       1.788235591219e-12       0.000000000000e+00       3.847657950200e-15       3.121209998380e-16      -1.100880577470e-16 
 1069       1.138015551838e-10       3.157560202490e-12       1.737359390298e-12       0.000000000000e+00       3.833567772624e-15       3.192256922822e-16      -1.112420483749e-16 
 1070       1.131362790172e-10       3.188324675639e-12       1.683570659730e-12       0.000000000000e+00       3.819541449491e-15       3.263182843123e-16      -1.123742405923e-16 
 1071       1.124770673522e-10       3.218844950114e-12       1.626911148258e-12       0.000000000000e+00       3.805578647659e-15       3.333961472570e-16      -1.134845472504e-16 
 1072       1.118242188776e-10       3.249102684642e-12       1.567423003818e-12       0.000000000000e+00       3.791679028032e-15       3.404566337175e-16      -1.145728813147e-16 
 1073       1.111780342588e-10       3.279079410843e-12       1.505148774534e-12       0.000000000000e+00       3.777842245549e-15       3.474970775257e-16      -1.156391558657e-16 
 1074       1.105388161421e-10       3.308756532950e-12       1.440131409722e-12       0.000000000000e+00       3.764067949160e-15       3.545147937005e-16      -1.166832840998e-16 
 1075       1.099068691588e-10       3.338115327515e-12       1.372414260879e-12       0.000000000000e+00       3.750355781814e-15       3.615070784059e-16      -1.177051793302e-16 
 1076       1.092824999300e-10       3.367136943128e-12       1.302041082685e-12       0.000000000000e+00       3.736705380439e-15       3.684712089074e-16      -1.187047549879e-16 
 1077       1.086660170710e-10       3.395802400120e-12       1.229056034001e-12       0.000000000000e+00       3.723116375925e-15       3.754044435300e-16      -1.196819246224e-16 
 1078       1.080577311950e-10       3.424092590286e-12       1.153503678863e-12       0.000000000000e+00       3.709588393107e-15       3.823040216149e-16      -1.206366019028e-16 
 1079       1.074579549184e-10       3.451988276587e-12       1.075428987479e-12       0.000000000000e+00       3.696121050748e-15       3.891671634770e-16      -1.215687006184e-16 
 1080       1.068670028645e-10       3.479470092869e-12       9.948773372318e-13       0.000000000000e+00       3.682713961523e-15       3.959910703619e-16      -1.224781346801e-16 
 1081       1.062851916684e-10       3.506518543574e-12       9.118945136689e-13       0.000000000000e+00       3.669366731999e-15       4.027729244035e-16      -1.233648181205e-16 
 1082       1.057128399808e-10       3.533114003450e-12       8.265267115047e-13       0.000000000000e+00       3.656078962621e-15       4.095098885807e-16      -1.242286650956e-16 
 1083       1.051502684729e-10       3.559236717263e-12       7.388205356154e-13       0.000000000000e+00       3.642850247691e-15       4.161991066751e-16      -1.250695898852e-16 
 1084       1.045977998405e-10       3.584866799515e-12       6.488230020371e-13       0.000000000000e+00       3.629680175354e-15       4.228377032283e-16      -1.258875068939e-16 
 1085       1.040557588085e-10       3.609984234147e-12       5.565815389628e-13       0.000000000000e+00       3.616568327580e-15       4.294227834984e-16      -1.266823306521e-16 
 1086       1.035244721353e-10       3.634568874260e-12       4.621439877394e-13       0.000000000000e+00       3.603514280146e-15       4.359514334182e-16      -1.274539758169e-16 
 1087       1.030042686170e-10       3.658600441821e-12       3.655586038653e-13       0.000000000000e+00       3.590517602620e-15       4.424207195517e-16      -1.282023571726e-16 
 1088       1.024954790920e-10       3.682058527378e-12       2.668740579870e-13       0.000000000000e+00       3.577577858340e-15       4.488276890516e-16      -1.289273896321e-16 
 1089       1.019984364453e-10       3.704922589773e-12       1.661394368970e-13       0.000000000000e+00       3.564694604404e-15       4.551693696166e-16      -1.296289882376e-16 
 1090       1.015134237513e-10       3.727174703140e-12       6.340711318629e-14       0.000000000000e+00       3.551867437393e-15       4.614434926723e-16      -1.303070768391e-16 
 1091       1.010405179325e-10       3.748807838813e-12      -4.125860568223e-14       0.000000000000e+00       3.539096131272e-15       4.676506736154e-16      -1.309616142566e-16 
